tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
13,19.95,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983483163633842,-5.5415148522493604e-05,0.022434703954733907,0.001767747735703435,0.5118848726814588,0.05,-0.0002070317188146605,0.4222677702231459,-0.0002070317188146605,0.4222677702231459,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0020138679338285747,0.5118848726814588,0.05,-8.134719577116059e-05,0.145640726066839,-8.134719577116059e-05,0.145640726066839,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0020138679338285747,0.5118848726814588,0.05,-8.134719577116059e-05,0.145640726066839,-8.134719577116059e-05,0.145640726066839,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0020138679338285747,0.5118848726814588,0.05,-8.134719577116059e-05,0.145640726066839,-8.134719577116059e-05,0.145640726066839,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0020138679338285747,0.5118848726814588,0.05,-8.134719577116059e-05,0.145640726066839,-8.134719577116059e-05,0.145640726066839,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0020138679338285747,0.5118848726814588,0.05,-8.134719577116059e-05,0.145640726066839,-8.134719577116059e-05,0.145640726066839,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0020138679338285747,0.5118848726814588,0.05,-8.134719577116059e-05,0.145640726066839,-8.134719577116059e-05,0.145640726066839,0.0,19.89,0.0,19.99
13,19.98,19.92,19.95,19.98,19.92,19.95,19.98,19.91798624044778,19.983486827768466,0.00047028632021251003,0.022489389431538557,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019349172331734324,0.5118848726814588,0.05,-3.659920470285089e-05,0.07077385745741109,-3.659920470285089e-05,0.07077385745741109,0.0,19.89,0.0,19.99
14,19.99,19.96,19.98,19.99,19.96,19.975,19.99,19.95999300069993,20.01999700029997,0.0,0.4998000333277686,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751281629547,20.021658854084183,-0.0005317889995929883,0.4547696379273957,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751004820759,20.021658854084183,-0.0010879495223128737,0.45470686310017633,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751004820759,20.021658854084183,-0.0010879495223128737,0.45470686310017633,0.0019448740202492492,0.5118848726814588,0.05,-0.00015210893795907033,0.2926354032119764,-0.00015210893795907033,0.2926354032119764,0.0,19.89,0.0,19.99
14,19.96,19.96,19.98,19.99,19.96,19.975,19.99,19.95751004820759,20.021658854084183,-0.0010879495223128737,0.45470686310017633,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,0.0,19.89,0.0,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,20.02,19.99,20.02,20.05,19.99,20.02,20.05,19.989989999999995,20.05,0.0,-0.00016663889357062538,0.0020500730071716447,0.5118848726814588,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.89,19.99,19.99
15,19.99,19.99,20.0,20.02,19.99,20.005,20.02,19.9876819190079,20.05274256339579,-0.0005279993184549135,0.4676326631857977,0.001920266380062807,0.5118848726814588,0.05,-3.387950577780495e-05,0.0683314784118514,-3.387950577780495e-05,0.0683314784118514,-5000.0,19.89,19.99,19.99
15,19.99,19.99,20.0,20.02,19.99,20.005,20.02,19.9876819190079,20.05274256339579,-0.0005279993184549135,0.4676326631857977,0.001920266380062807,0.5118848726814588,0.05,-3.387950577780495e-05,0.0683314784118514,-3.387950577780495e-05,0.0683314784118514,-5000.0,19.89,19.99,19.99
15,19.99,19.99,20.0,20.02,19.99,20.005,20.02,19.9876819190079,20.05274256339579,-0.0005279993184549135,0.4676326631857977,0.001920266380062807,0.5118848726814588,0.05,-3.387950577780495e-05,0.0683314784118514,-3.387950577780495e-05,0.0683314784118514,-5000.0,19.89,19.99,19.99
15,19.99,19.99,20.0,20.02,19.99,20.005,20.02,19.9876819190079,20.05274256339579,-0.0005279993184549135,0.4676326631857977,0.001920266380062807,0.5118848726814588,0.05,-3.387950577780495e-05,0.0683314784118514,-3.387950577780495e-05,0.0683314784118514,-5000.0,19.89,19.99,19.99
15,19.99,19.99,20.0,20.02,19.99,20.005,20.02,19.9876819190079,20.05274256339579,-0.0005279993184549135,0.4676326631857977,0.001920266380062807,0.5640817081789087,0.05,-3.387950577780495e-05,0.0683314784118514,-3.387950577780495e-05,0.0683314784118514,-5000.0,19.98,19.99,20.1
15,19.99,19.99,20.0,20.02,19.99,20.005,20.02,19.9876819190079,20.05274256339579,-0.0005279993184549135,0.4676326631857977,0.0020500730071716447,0.5640817081789087,0.05,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,-5000.0,19.98,19.99,20.1
15,20.02,19.99,20.0,20.02,19.99,20.005,20.02,19.987691601624835,20.052785346852605,-4.559493460100467e-05,0.46820087507333175,0.0020500730071716447,0.5496591853216259,0.06,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,0.0,19.97,0.0,20.12
15,20.02,19.99,20.0,20.02,19.99,20.005,20.02,19.987691601624835,20.052785346852605,-4.559493460100467e-05,0.46820087507333175,0.0020500730071716447,0.5496591853216259,0.06,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,0.0,19.97,0.0,20.12
15,20.02,19.99,20.0,20.02,19.99,20.005,20.02,19.987691601624835,20.052785346852605,-4.559493460100467e-05,0.46820087507333175,0.0020500730071716447,0.5496591853216259,0.06,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,0.0,19.97,0.0,20.12
15,20.02,19.99,20.0,20.02,19.99,20.005,20.02,19.987691601624835,20.052785346852605,-4.559493460100467e-05,0.46820087507333175,0.0020500730071716447,0.5496591853216259,0.06,7.349428060190986e-05,0.13884472637998335,7.349428060190986e-05,0.13884472637998335,0.0,19.97,0.0,20.12
15,20.05,19.99,20.02,20.05,19.99,20.02,20.05,19.987691601624835,20.052788200192303,3.964973424765621e-06,0.007370612715531764,0.0022445379907971514,0.5496591853216259,0.06,0.00018086756100943585,0.3120892461010112,0.00018086756100943585,0.3120892461010112,5000.0,19.94,20.044,20.06
16,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999700029997,20.03000299970003,0.0,0.0,0.0022705110512782544,0.5496591853216259,0.06,2.5776102169882265e-06,0.004541016250075237,2.5776102169882265e-06,0.004541016250075237,5000.0,19.94,20.044,20.06
16,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999700029997,20.03000299970003,0.0,0.0,0.0022705110512782544,0.5496591853216259,0.06,2.5776102169882265e-06,0.004541016250075237,2.5776102169882265e-06,0.004541016250075237,5000.0,19.94,20.044,20.06
16,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999700029997,20.03000299970003,0.0,0.0,0.0022705110512782544,0.5496591853216259,0.06,2.5776102169882265e-06,0.004541016250075237,2.5776102169882265e-06,0.004541016250075237,5000.0,19.94,20.044,20.06
16,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999700029997,20.03000299970003,0.0,0.0,0.0022705110512782544,0.5496591853216259,0.06,2.5776102169882265e-06,0.004541016250075237,2.5776102169882265e-06,0.004541016250075237,5000.0,19.94,20.044,20.06
16,20.0,19.97,20.0,20.03,19.97,20.0,20.03,19.96999700029997,20.03000299970003,0.0,0.0,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031573547895455,-0.0002573824207806607,0.28582613155600145,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031563134059763,-0.0007074829931972789,0.2857110992606057,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
16,19.97,19.97,19.99,20.01,19.97,19.99,20.01,19.966909209731558,20.031563134059763,-0.0007074829931972789,0.2857110992606057,0.0024167939892899924,0.5496591853216259,0.06,-9.715462849113012e-05,0.16079895440742023,-9.715462849113012e-05,0.16079895440742023,5000.0,19.94,20.044,20.06
17,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.94999900009999,20.01000499950005,0.0,6.665333599296331e-05,0.0023396694004368676,0.5496591853216259,0.06,-5.979424439728881e-05,0.10537285653186383,-5.979424439728881e-05,0.10537285653186383,5000.0,19.94,20.044,20.06
17,19.98,19.95,19.98,20.01,19.95,19.98,20.01,19.94999900009999,20.01000499950005,0.0,6.665333599296331e-05,0.0023396694004368676,0.5496591853216259,0.06,-5.979424439728881e-05,0.10537285653186383,-5.979424439728881e-05,0.10537285653186383,5000.0,19.94,20.044,20.06
