tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.05,20.06,20.08,20.03,20.06,20.05,-5000.0,20.05,-0.01,-5180.0
285,20.05,20.05,20.06,20.08,20.05,20.06,20.07,-5000.0,20.05,-0.01,-5180.0
285,20.05,20.05,20.06,20.08,20.05,20.06,20.07,-5000.0,20.05,-0.01,-5180.0
285,20.05,20.05,20.06,20.08,20.05,20.06,20.07,-5000.0,20.05,-0.01,-5180.0
285,20.07,20.05,20.06,20.08,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.07,20.05,20.06,20.08,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
285,20.05,20.05,20.06,20.07,20.05,20.06,20.07,-5000.0,20.07,0.01,-5305.0
286,20.09,20.06,20.09,20.12,20.05,20.09,20.07,-5000.0,20.07,-0.02,-5330.0
286,20.09,20.06,20.09,20.12,20.08,20.09,20.1,-5000.0,20.07,-0.02,-5330.0
286,20.09,20.06,20.09,20.12,20.08,20.09,20.1,-5000.0,20.07,-0.02,-5330.0
286,20.1,20.09,20.11,20.12,20.08,20.11,20.1,-5000.0,20.1,-0.01,-5505.0
286,20.1,20.09,20.11,20.12,20.1,20.11,20.12,-5000.0,20.1,-0.01,-5505.0
286,20.09,20.09,20.11,20.12,20.1,20.11,20.12,-5000.0,20.1,-0.01,-5505.0
286,20.09,20.09,20.11,20.12,20.1,20.11,20.12,-5000.0,20.1,-0.01,-5505.0
286,20.09,20.09,20.11,20.12,20.1,20.11,20.12,-5000.0,20.1,-0.01,-5505.0
286,20.09,20.09,20.11,20.12,20.1,20.11,20.12,-5000.0,20.1,-0.01,-5505.0
286,20.09,20.09,20.11,20.12,20.1,20.11,20.12,-5000.0,20.1,-0.01,-5505.0
286,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.12,20.09,20.11,20.12,20.1,20.11,20.12,0.0,0.0,0.0,-5655.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
287,20.1,20.09,20.09,20.1,20.08,20.09,20.1,5000.0,20.1,-0.01,-5705.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.01,20.04,20.07,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.04,20.03,20.04,20.05,20.03,20.04,20.05,10000.0,20.09,-0.05,-5680.0
288,20.01,20.01,20.03,20.05,20.02,20.03,20.04,15000.0,20.07,-0.04,-5655.0
288,20.01,20.01,20.02,20.04,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
288,20.01,20.01,20.02,20.04,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
288,20.01,20.01,20.02,20.04,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
288,20.01,20.01,20.02,20.04,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
288,20.01,20.01,20.02,20.04,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
288,20.01,20.01,20.02,20.04,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.03,20.02,20.02,20.03,20.02,20.02,20.04,15000.0,20.07,-0.05,-5655.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
289,20.0,20.0,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.04,20.01,20.02,20.03,20.01,20.02,20.03,20000.0,20.0575,-0.04,-5630.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
290,20.03,20.01,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.05,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.02,20.02,20.02,20.03,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
291,20.06,20.02,20.04,20.06,20.01,20.04,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.99,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
292,19.96,19.96,19.99,20.02,20.01,19.99,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,19.98,20.01,20.04,20.01,20.01,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
293,20.01,20.0,20.02,20.04,20.01,20.02,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
294,20.0,19.97,20.0,20.03,20.01,20.0,20.03,0.0,0.0,0.0,-6080.0
