tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.87,15.9,15.93,14.93,15.9,16.47,-5000.0,16.47,0.57,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.9,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,15.93,15.9,15.91,15.93,14.93,15.91,16.47,-5000.0,16.47,0.56,-1.54,25.0
193,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.12,16.09,16.12,16.15,14.93,16.12,16.47,-5000.0,16.47,0.35,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.14,16.12,16.13,16.14,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
194,16.15,16.12,16.13,16.15,14.93,16.13,16.47,-5000.0,16.47,0.34,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.36,16.39,14.93,16.36,16.47,-5000.0,16.47,0.11,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
195,16.36,16.33,16.34,16.36,14.93,16.34,16.47,-5000.0,16.47,0.13,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.73,15.76,15.79,14.93,15.76,16.47,-5000.0,16.47,0.71,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.76,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
196,15.75,15.75,15.75,15.76,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
197,15.56,15.53,15.56,15.59,14.93,15.56,16.47,-5000.0,16.47,0.91,-1.54,25.0
197,15.56,15.53,15.56,15.59,14.93,15.56,16.47,-5000.0,16.47,0.91,-1.54,25.0
197,15.56,15.53,15.56,15.59,14.93,15.56,16.47,-5000.0,16.47,0.91,-1.54,25.0
197,15.56,15.53,15.56,15.59,14.93,15.56,16.47,-5000.0,16.47,0.91,-1.54,25.0
197,15.56,15.53,15.56,15.59,14.93,15.56,16.47,-5000.0,16.47,0.91,-1.54,25.0
197,15.56,15.53,15.56,15.59,14.93,15.56,16.47,-5000.0,16.47,0.91,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.59,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
197,15.55,15.55,15.55,15.56,14.93,15.55,16.47,-5000.0,16.47,0.92,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.75,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.72,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.72,15.75,15.78,14.93,15.75,16.47,-5000.0,16.47,0.72,-1.54,25.0
198,15.78,15.76,15.77,15.78,14.93,15.77,16.47,-5000.0,16.47,0.7,-1.54,25.0
199,14.83,14.8,14.83,14.86,14.93,14.83,16.47,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.83,14.86,14.1,14.83,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.83,14.86,14.1,14.83,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.83,14.86,14.1,14.83,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.83,14.86,14.1,14.83,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.83,14.86,14.1,14.83,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.83,14.86,14.1,14.83,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.82,14.83,14.1,14.82,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.82,14.83,14.1,14.82,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.82,14.83,14.1,14.82,15.56,0.0,0.0,0.7,-1.54,7750.0
199,14.83,14.8,14.82,14.83,14.1,14.82,15.56,0.0,0.0,0.7,-1.54,7750.0
