tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.13,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.14,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.14,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.14,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.14,20.11,20.12,20.14,20.04,20.12,20.26,0.0,0.0,0,0,0.0
23,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.13,20.16,20.04,20.13,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.1,20.11,20.12,20.04,20.11,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
24,20.13,20.11,20.12,20.12,20.04,20.12,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.19,20.22,20.04,20.19,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
25,20.19,20.16,20.18,20.19,20.04,20.18,20.26,0.0,0.0,0,0,0.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.26,20.29,20.32,20.04,20.29,20.26,-5000.0,20.26,-0.03,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.3,20.3,20.31,20.32,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
26,20.29,20.29,20.3,20.32,20.04,20.3,20.26,-5000.0,20.26,-0.04,-0.22,25.0
26,20.29,20.29,20.3,20.32,20.04,20.3,20.26,-5000.0,20.26,-0.04,-0.22,25.0
26,20.29,20.29,20.3,20.32,20.04,20.3,20.26,-5000.0,20.26,-0.04,-0.22,25.0
26,20.29,20.29,20.3,20.32,20.04,20.3,20.26,-5000.0,20.26,-0.04,-0.22,25.0
26,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.38,20.41,20.04,20.38,20.26,-5000.0,20.26,-0.12,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.38,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.35,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.35,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.35,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.35,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.35,20.35,20.36,20.36,20.04,20.36,20.26,-5000.0,20.26,-0.1,-0.22,25.0
27,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.31,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.28,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.28,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
28,20.28,20.28,20.31,20.34,20.04,20.31,20.26,-5000.0,20.26,-0.05,-0.22,25.0
