tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.08,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
15,20.06,20.06,20.09,20.11,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.04,20.07,20.1,19.99,20.07,20.17,0.0,0.0,0,0,0.0
16,20.07,20.04,20.07,20.1,19.99,20.07,20.17,0.0,0.0,0,0,0.0
16,20.07,20.04,20.07,20.1,19.99,20.07,20.17,0.0,0.0,0,0,0.0
16,20.07,20.04,20.07,20.1,19.99,20.07,20.17,0.0,0.0,0,0,0.0
16,20.07,20.04,20.07,20.1,19.99,20.07,20.17,0.0,0.0,0,0,0.0
16,20.07,20.04,20.07,20.1,19.99,20.07,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.07,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.1,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.09,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.09,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.09,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.09,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.09,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
16,20.09,20.09,20.09,20.1,19.99,20.09,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.11,20.14,20.17,19.99,20.14,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.13,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
17,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.15,20.17,19.99,20.15,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.15,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.12,20.12,20.13,20.14,19.99,20.13,20.17,0.0,0.0,0,0,0.0
18,20.17,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.17,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.17,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.17,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.17,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.17,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
19,20.14,20.14,20.16,20.17,19.99,20.16,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.09,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.12,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.1,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.1,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.1,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
20,20.1,20.1,20.12,20.15,19.99,20.12,20.17,0.0,0.0,0,0,0.0
