tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.9,15.93,16.4,15.9,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
289,15.9,15.87,15.88,15.89,16.4,15.88,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.74,15.77,15.8,16.4,15.77,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.77,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.76,15.78,15.8,16.4,15.78,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.79,15.79,15.8,16.4,15.79,17.66,5000.0,16.4,0,0,6475.0
290,15.8,15.79,15.79,15.8,16.4,15.79,17.66,5000.0,16.4,0,0,6475.0
291,15.99,15.96,15.99,16.02,16.4,15.99,17.66,5000.0,16.4,0,0,6475.0
291,15.99,15.96,15.99,16.02,16.4,15.99,17.66,5000.0,16.4,0,0,6475.0
291,15.99,15.96,15.99,16.02,16.4,15.99,17.66,5000.0,16.4,0,0,6475.0
291,15.99,15.96,15.99,16.02,16.4,15.99,17.66,5000.0,16.4,0,0,6475.0
291,15.99,15.96,15.99,16.02,16.4,15.99,17.66,5000.0,16.4,0,0,6475.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.99,16.02,16.4,15.99,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,16.02,15.96,15.98,15.99,16.4,15.98,17.66,0.0,0.0,0,0,4225.0
291,15.99,16.0,16.01,16.02,16.4,16.01,17.66,0.0,0.0,0,0,4225.0
291,15.99,16.0,16.01,16.02,16.4,16.01,17.66,0.0,0.0,0,0,4225.0
292,15.96,15.93,15.96,15.99,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.93,15.96,15.99,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.93,15.96,15.99,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.93,15.96,15.99,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.93,15.96,15.99,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.96,15.94,15.96,15.98,15.36,15.96,16.56,0.0,0.0,0,0,4225.0
292,15.69,15.66,15.69,15.72,15.36,15.69,16.56,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.69,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.66,15.66,15.68,15.69,15.1,15.68,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.72,15.66,15.69,15.72,15.1,15.69,16.28,0.0,0.0,0,0,4225.0
293,15.64,15.61,15.64,15.67,15.1,15.64,16.28,0.0,0.0,0,0,4225.0
294,15.64,15.61,15.64,15.67,15.06,15.64,16.22,0.0,0.0,0,0,4225.0
294,15.64,15.61,15.64,15.67,15.06,15.64,16.22,0.0,0.0,0,0,4225.0
294,15.64,15.61,15.64,15.67,15.06,15.64,16.22,0.0,0.0,0,0,4225.0
294,15.64,15.61,15.64,15.67,15.06,15.64,16.22,0.0,0.0,0,0,4225.0
294,15.64,15.61,15.64,15.67,15.06,15.64,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.67,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
294,15.62,15.62,15.63,15.65,15.06,15.63,16.22,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.49,15.52,14.91,15.49,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.49,15.52,14.91,15.49,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.49,15.52,14.91,15.49,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.49,15.52,14.91,15.49,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.49,15.52,14.91,15.49,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.47,15.48,14.91,15.47,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,15.49,15.46,15.46,15.47,14.91,15.46,16.07,0.0,0.0,0,0,4225.0
295,16.12,16.09,16.12,16.15,14.91,16.12,16.07,0.0,0.0,0,0,4225.0
296,16.12,16.09,16.12,16.15,15.52,16.12,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.09,16.12,16.15,15.52,16.12,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.09,16.12,16.15,15.52,16.12,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.09,16.12,16.15,15.52,16.12,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.09,16.12,16.15,15.52,16.12,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
296,16.12,16.14,16.14,16.15,15.52,16.14,16.72,0.0,0.0,0,0,4225.0
