tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.09,20.08,20.09,20.09,20.057858766506747,20.12200783218001,0.00012267195343214362,-0.002079551928653159,0.0017193407547818835,0.6260492065647664,0.04,0.00022644036950821947,0.8623958837154247,3.0445197108121855e-05,0.2211662277648046,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.12200783218001,-0.0002919615560858149,-0.0023652172666325764,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.122047021931177,-0.0007004214400189944,-0.001753404326244991,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.122047021931177,-0.0007004214400189944,-0.001753404326244991,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.122047021931177,-0.0007004214400189944,-0.001753404326244991,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.122047021931177,-0.0007004214400189944,-0.001753404326244991,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
156,20.08,20.08,20.09,20.09,20.057840397896467,20.122047021931177,-0.0007004214400189944,-0.001753404326244991,0.0017170487495949513,0.6260492065647664,0.04,0.0002162688310990471,0.8262118974244002,2.7229104136742574e-05,0.19806726575213063,0.0,20.02,0.0,20.1
157,20.09,20.06,20.08,20.1,20.05999600039996,20.11999800019998,0.0,0.3332222370351123,0.0017119183049580623,0.6260492065647664,0.04,0.0002058926318935749,0.7878938559820949,3.0246776198170162e-05,0.22138366107392024,0.0,20.02,0.0,20.1
157,20.09,20.06,20.08,20.1,20.05999600039996,20.11999800019998,0.0,0.3332222370351123,0.0017119183049580623,0.6260492065647664,0.04,0.0002058926318935749,0.7878938559820949,3.0246776198170162e-05,0.22138366107392024,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.058035171545548,20.12193063277,-0.0005171942312036556,-0.0005351817452703137,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12193063277,-0.00011191431918954226,-0.0005102792948677819,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12192835650827,-0.0007017738348228293,-0.0005459244110849186,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12192835650827,-0.0007017738348228293,-0.0005459244110849186,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12192835650827,-0.0007017738348228293,-0.0005459244110849186,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12192835650827,-0.0007017738348228293,-0.0005459244110849186,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
157,20.06,20.08,20.09,20.1,20.05803676351145,20.12192835650827,-0.0007017738348228293,-0.0005459244110849186,0.0017134568310810969,0.6260492065647664,0.04,0.00017540839253094685,0.668572805131031,2.0669947795723962e-05,0.15115263410664062,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.05,20.08,20.1,20.04999700029997,20.10999900009999,0.0,-6.665777889709466e-05,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.06,20.07,20.08,20.047443453606615,20.112006176195546,-0.0007330210656998571,0.30125169791855894,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.112006176195546,-0.00021158538755719727,0.30172573757060533,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.11203486623397,0.00023640919166850486,0.3020360080767461,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.11203486623397,0.00023640919166850486,0.3020360080767461,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
158,20.08,20.07,20.07,20.08,20.047466964926755,20.11203486623397,0.00023640919166850486,0.3020360080767461,0.001709736203471074,0.6260492065647664,0.04,0.00023678407504980936,0.9144585097155299,2.688848600984746e-05,0.19768124499242928,0.0,20.02,0.0,20.1
