tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.27,19.27,19.3,19.32,19.4,19.3,19.51,4900.0,19.4,-0.1,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
184,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.26,19.26,19.29,19.32,19.4,19.29,19.51,4900.0,19.4,-0.11,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.23,19.23,19.27,19.32,19.4,19.27,19.51,4900.0,19.4,-0.13,-0.11,-7345.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.23,19.27,19.4,19.23,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
185,19.19,19.19,19.22,19.25,19.4,19.22,19.51,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.19,19.19,19.22,19.25,19.07,19.22,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.19,19.22,19.07,19.19,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.16,19.16,19.17,19.07,19.16,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
186,19.16,19.13,19.14,19.16,19.07,19.14,19.22,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.14,19.16,18.99,19.14,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.16,19.13,19.13,19.14,18.99,19.13,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
187,19.13,19.11,19.12,19.13,18.99,19.12,19.14,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.13,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.13,19.11,19.12,19.12,18.96,19.12,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.11,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
188,19.09,19.09,19.1,19.11,18.96,19.1,19.12,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.1,19.11,18.94,19.1,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.09,19.09,19.1,18.94,19.09,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
189,19.09,19.04,19.06,19.09,18.94,19.06,19.1,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.09,19.04,19.06,19.09,18.9,19.06,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.06,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.05,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.05,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.05,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.05,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.05,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
190,19.04,19.04,19.05,19.05,18.9,19.05,19.06,0.0,0.0,-0.13,-0.11,-8239.0
